gene	hits	min_beta	max_beta	mean_beta	var_beta	min_nlog10p	max_nlog10p	mean_nlog10p	var_nlog10p	min_maf	max_maf	mean_maf	var_maf	info
pka	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03249;eC_number=2.3.1.-;Name=pka;db_xref=COG:COG0454;gene=pka;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P76594;locus_tag=MJLLFBCC_03249;product=Protein lysine acetyltransferase Pka
plsB	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00447;eC_number=2.3.1.15;Name=plsB;db_xref=COG:COG2937;gene=plsB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A7A7;locus_tag=MJLLFBCC_00447;product=Glycerol-3-phosphate acyltransferase
polC	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04184;eC_number=2.7.7.7;Name=polC;db_xref=COG:COG2176;gene=polC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P13267;locus_tag=MJLLFBCC_04184;product=DNA polymerase III PolC-type
ppiA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04179;eC_number=5.2.1.8;Name=ppiA;db_xref=COG:COG0652;gene=ppiA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AFL3;locus_tag=MJLLFBCC_04179;product=Peptidyl-prolyl cis-trans isomerase A
ppiB	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04715;eC_number=5.2.1.8;Name=ppiB;db_xref=COG:COG0652;gene=ppiB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P23869;locus_tag=MJLLFBCC_04715;product=Peptidyl-prolyl cis-trans isomerase B
ppnP	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04939;eC_number=2.4.2.1;Name=ppnP;db_xref=COG:COG3123;gene=ppnP;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0C037;locus_tag=MJLLFBCC_04939;product=Pyrimidine/purine nucleoside phosphorylase
pqsA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03754;eC_number=6.2.1.32;Name=pqsA;db_xref=COG:COG0365;gene=pqsA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9I4X3;locus_tag=MJLLFBCC_03754;product=Anthranilate--CoA ligase
prfC	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02632;Name=prfC;db_xref=COG:COG4108;gene=prfC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A7I4;locus_tag=MJLLFBCC_02632;product=Peptide chain release factor RF3
proC	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01203;eC_number=1.5.1.2;Name=proC;db_xref=COG:COG0345;gene=proC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P22008;locus_tag=MJLLFBCC_01203;product=Pyrroline-5-carboxylate reductase
prsE_3	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03490;Name=prsE_3;gene=prsE_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q7ANN5;locus_tag=MJLLFBCC_03490;product=Type I secretion system membrane fusion protein PrsE
prtR_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01421;Name=prtR_2;db_xref=COG:COG2932;gene=prtR_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q06553;locus_tag=MJLLFBCC_01421;product=HTH-type transcriptional regulator PrtR
pucA	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00353;eC_number=1.17.1.4;Name=pucA;db_xref=COG:COG1975;gene=pucA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O32147;locus_tag=MJLLFBCC_00353;product=putative xanthine dehydrogenase subunit A
purH	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05215;Name=purH;db_xref=COG:COG0138;gene=purH;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P15639;locus_tag=MJLLFBCC_05215;product=Bifunctional purine biosynthesis protein PurH
purL	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00538;eC_number=6.3.5.3;Name=purL;db_xref=COG:COG0046;gene=purL;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P15254;locus_tag=MJLLFBCC_00538;product=Phosphoribosylformylglycinamidine synthase
puuA_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03202;eC_number=6.3.1.11;Name=puuA_2;db_xref=COG:COG0174;gene=puuA_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P78061;locus_tag=MJLLFBCC_03202;product=Gamma-glutamylputrescine synthetase PuuA
puuP_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00266;Name=puuP_1;db_xref=COG:COG0531;gene=puuP_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P76037;locus_tag=MJLLFBCC_00266;product=Putrescine importer PuuP
puuP_5	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04136;Name=puuP_5;db_xref=COG:COG0531;gene=puuP_5;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P76037;locus_tag=MJLLFBCC_04136;product=Putrescine importer PuuP
qseB_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02299;Name=qseB_2;gene=qseB_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P52076;locus_tag=MJLLFBCC_02299;product=Transcriptional regulatory protein QseB
queC	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00702;eC_number=6.3.4.20;Name=queC;db_xref=COG:COG0603;gene=queC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q6D820;locus_tag=MJLLFBCC_00702;product=7-cyano-7-deazaguanine synthase
rbsC	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05000;Name=rbsC;db_xref=COG:COG1172;gene=rbsC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AGI1;locus_tag=MJLLFBCC_05000;product=Ribose import permease protein RbsC
rcsC_10	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04227;eC_number=2.7.13.3;Name=rcsC_10;gene=rcsC_10;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00979;locus_tag=MJLLFBCC_04227;product=Sensor histidine kinase RcsC
rcsC_11	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04362;eC_number=2.7.13.3;Name=rcsC_11;gene=rcsC_11;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00979;locus_tag=MJLLFBCC_04362;product=Sensor histidine kinase RcsC
rcsC_4	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01483;eC_number=2.7.13.3;Name=rcsC_4;gene=rcsC_4;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00979;locus_tag=MJLLFBCC_01483;product=Sensor histidine kinase RcsC
recD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01880;eC_number=3.1.11.5;Name=recD;db_xref=COG:COG0507;gene=recD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P04993;locus_tag=MJLLFBCC_01880;product=RecBCD enzyme subunit RecD
recQ	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04360;eC_number=3.6.4.12;Name=recQ;db_xref=COG:COG0514;gene=recQ;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P15043;locus_tag=MJLLFBCC_04360;product=ATP-dependent DNA helicase RecQ
rfnT	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02877;Name=rfnT;gene=rfnT;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:A6X7E7;locus_tag=MJLLFBCC_02877;product=Riboflavin transporter RfnT
rhaR_5	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04225;Name=rhaR_5;gene=rhaR_5;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01533;locus_tag=MJLLFBCC_04225;product=HTH-type transcriptional activator RhaR
rihB	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01952;eC_number=3.2.2.8;Name=rihB;db_xref=COG:COG1957;gene=rihB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P33022;locus_tag=MJLLFBCC_01952;product=Pyrimidine-specific ribonucleoside hydrolase RihB
rlmD	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00747;eC_number=2.1.1.190;Name=rlmD;db_xref=COG:COG2265;gene=rlmD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P55135;locus_tag=MJLLFBCC_00747;product=23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
rluA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04198;eC_number=5.4.99.28;Name=rluA;db_xref=COG:COG0564;gene=rluA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AA37;locus_tag=MJLLFBCC_04198;product=Ribosomal large subunit pseudouridine synthase A
rmd	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03270;eC_number=1.1.1.281;Name=rmd;db_xref=COG:COG1089;gene=rmd;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9HTB6;locus_tag=MJLLFBCC_03270;product=GDP-6-deoxy-D-mannose reductase
rnd	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01764;eC_number=3.1.13.5;Name=rnd;db_xref=COG:COG0349;gene=rnd;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P09155;locus_tag=MJLLFBCC_01764;product=Ribonuclease D
rnpA	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03148;eC_number=3.1.26.5;Name=rnpA;db_xref=COG:COG0594;gene=rnpA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A7Y8;locus_tag=MJLLFBCC_03148;product=Ribonuclease P protein component
rpmH	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03147;Name=rpmH;db_xref=COG:COG0230;gene=rpmH;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9RSH2;locus_tag=MJLLFBCC_03147;product=50S ribosomal protein L34
rpoN	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04539;Name=rpoN;db_xref=COG:COG1508;gene=rpoN;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A171;locus_tag=MJLLFBCC_04539;product=RNA polymerase sigma-54 factor
rsmA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01400;eC_number=2.1.1.182;Name=rsmA;db_xref=COG:COG0030;gene=rsmA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P06992;locus_tag=MJLLFBCC_01400;product=Ribosomal RNA small subunit methyltransferase A
rsmJ	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00454;eC_number=2.1.1.242;Name=rsmJ;gene=rsmJ;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9X6G2;locus_tag=MJLLFBCC_00454;product=Ribosomal RNA small subunit methyltransferase J
rtcB_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03253;eC_number=6.5.1.-;Name=rtcB_2;db_xref=COG:COG1690;gene=rtcB_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P46850;locus_tag=MJLLFBCC_03253;product=RNA-splicing ligase RtcB
sasA_12	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04455;eC_number=2.7.-.-;Name=sasA_12;gene=sasA_12;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01837;locus_tag=MJLLFBCC_04455;product=Adaptive-response sensory-kinase SasA
secD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00604;Name=secD;db_xref=COG:COG0342;gene=secD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:E9RGS3;locus_tag=MJLLFBCC_00604;product=Protein translocase subunit SecD
secF	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00603;Name=secF;db_xref=COG:COG0341;gene=secF;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:E9RGS4;locus_tag=MJLLFBCC_00603;product=Protein translocase subunit SecF
smtB	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00506;eC_number=2.8.3.22;Name=smtB;db_xref=COG:COG1804;gene=smtB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q1KLK0;locus_tag=MJLLFBCC_00506;product=Succinyl-CoA--L-malate CoA-transferase beta subunit
sotB_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03169;Name=sotB_2;gene=sotB_2;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00517;locus_tag=MJLLFBCC_03169;product=sugar efflux transporter
sstT	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04135;Name=sstT;db_xref=COG:COG3633;gene=sstT;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AGE4;locus_tag=MJLLFBCC_04135;product=Serine/threonine transporter SstT
sufE	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00442;Name=sufE;db_xref=COG:COG2166;gene=sufE;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9EXP1;locus_tag=MJLLFBCC_00442;product=Cysteine desulfuration protein SufE
sufS_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00441;eC_number=2.8.1.7;Name=sufS_1;db_xref=COG:COG0520;gene=sufS_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O32164;locus_tag=MJLLFBCC_00441;product=Cysteine desulfurase SufS
sufS_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_06067;eC_number=2.8.1.7;Name=sufS_2;db_xref=COG:COG0520;gene=sufS_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P77444;locus_tag=MJLLFBCC_06067;product=Cysteine desulfurase
tadA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00542;eC_number=3.5.4.33;Name=tadA;db_xref=COG:COG0590;gene=tadA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P68398;locus_tag=MJLLFBCC_00542;product=tRNA-specific adenosine deaminase
tag	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03137;eC_number=3.2.2.20;Name=tag;db_xref=COG:COG2818;gene=tag;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P05100;locus_tag=MJLLFBCC_03137;product=DNA-3-methyladenine glycosylase 1
tas_1	1	-0.728	-0.728	-0.728	NA	8.45842075605342	8.45842075605342	8.45842075605342	NA	0.02200000000000002	0.02200000000000002	0.02200000000000002	NA	ID=MJLLFBCC_00578;Name=tas_1;db_xref=COG:COG0667;gene=tas_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A9T4;locus_tag=MJLLFBCC_00578;product=Protein tas
tesB	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02671;eC_number=3.1.2.-;Name=tesB;db_xref=COG:COG1946;gene=tesB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AGG2;locus_tag=MJLLFBCC_02671;product=Acyl-CoA thioesterase 2
tetA_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03602;Name=tetA_2;gene=tetA_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P02981;locus_tag=MJLLFBCC_03602;product=Tetracycline resistance protein%2C class C
thrC	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00509;eC_number=4.2.3.1;Name=thrC;db_xref=COG:COG0498;gene=thrC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P23669;locus_tag=MJLLFBCC_00509;product=Threonine synthase
thrS	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03044;eC_number=6.1.1.3;Name=thrS;db_xref=COG:COG0441;gene=thrS;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A8M3;locus_tag=MJLLFBCC_03044;product=Threonine--tRNA ligase
trpF	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05906;eC_number=5.3.1.24;Name=trpF;db_xref=COG:COG0135;gene=trpF;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q56320;locus_tag=MJLLFBCC_05906;product=N-(5'-phosphoribosyl)anthranilate isomerase
tsaC1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03203;eC_number=1.2.1.62;Name=tsaC1;gene=tsaC1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P94681;locus_tag=MJLLFBCC_03203;product=4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
ubiG_3	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03178;eC_number=2.1.1.222;Name=ubiG_3;gene=ubiG_3;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00472;locus_tag=MJLLFBCC_03178;product=Ubiquinone biosynthesis O-methyltransferase
ubiG_4	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03265;eC_number=2.1.1.222;Name=ubiG_4;gene=ubiG_4;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00472;locus_tag=MJLLFBCC_03265;product=Ubiquinone biosynthesis O-methyltransferase
ubiG_5	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03267;eC_number=2.1.1.222;Name=ubiG_5;gene=ubiG_5;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00472;locus_tag=MJLLFBCC_03267;product=Ubiquinone biosynthesis O-methyltransferase
uvrD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03281;eC_number=3.6.4.12;Name=uvrD;db_xref=COG:COG0210;gene=uvrD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P03018;locus_tag=MJLLFBCC_03281;product=DNA helicase II
ves	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05468;Name=ves;gene=ves;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01591;locus_tag=MJLLFBCC_05468;product=Protein Ves
xcpT_3	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05918;Name=xcpT_3;db_xref=COG:COG2165;gene=xcpT_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q00514;locus_tag=MJLLFBCC_05918;product=Type II secretion system protein G
yadH	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02959;Name=yadH;db_xref=COG:COG0842;gene=yadH;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AFN6;locus_tag=MJLLFBCC_02959;product=Inner membrane transport permease YadH
yajC	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00605;Name=yajC;db_xref=COG:COG1862;gene=yajC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0ADZ7;locus_tag=MJLLFBCC_00605;product=Sec translocon accessory complex subunit YajC
yciB	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04153;Name=yciB;db_xref=COG:COG2917;gene=yciB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A710;locus_tag=MJLLFBCC_04153;product=putative intracellular septation protein A
yciO	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04151;Name=yciO;db_xref=COG:COG0009;gene=yciO;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AFR4;locus_tag=MJLLFBCC_04151;product=putative protein YciO
